x,y,z,yaw
-3.015025435845303914e+00,-2.628615913595190978e+00,0.000000000000000000e+00,-8.537595947437927046e-01
-2.981933046792773379e+00,-2.666097392153035095e+00,0.000000000000000000e+00,-8.412595947437927490e-01
-2.948374736768407889e+00,-2.703162298417515874e+00,0.000000000000000000e+00,-8.287595947437927935e-01
-2.914355749189874611e+00,-2.739804841072438268e+00,0.000000000000000000e+00,-8.162595947437928379e-01
-2.879881399454771618e+00,-2.776019294795061043e+00,0.000000000000000000e+00,-8.037595947437928823e-01
-2.844957074110107342e+00,-2.811800001150668749e+00,0.000000000000000000e+00,-7.912595947437929267e-01
-2.809588230010662713e+00,-2.847141369476688499e+00,0.000000000000000000e+00,-7.787595947437929711e-01
-2.773780393466371397e+00,-2.882037877756221445e+00,0.000000000000000000e+00,-7.662595947437930155e-01
-2.737539159378842069e+00,-2.916484073480845041e+00,0.000000000000000000e+00,-7.537595947437930599e-01
-2.700870190367168799e+00,-2.950474574502558678e+00,0.000000000000000000e+00,-7.412595947437931043e-01
-2.663779215883156137e+00,-2.984004069874730991e+00,0.000000000000000000e+00,-7.287595947437931487e-01
-2.626272031316106315e+00,-3.017067320681925402e+00,0.000000000000000000e+00,-7.162595947437931931e-01
-2.588354497087299588e+00,-3.049659160858470663e+00,0.000000000000000000e+00,-7.037595947437932375e-01
-2.550032537734316040e+00,-3.081774497995646733e+00,0.000000000000000000e+00,-6.912595947437932820e-01
-2.511312140985339614e+00,-3.113408314137364741e+00,0.000000000000000000e+00,-6.787595947437933264e-01
-2.472199356823584715e+00,-3.144555666564211371e+00,0.000000000000000000e+00,-6.662595947437933708e-01
-2.432700296542002594e+00,-3.175211688565738655e+00,0.000000000000000000e+00,-6.537595947437934152e-01
-2.392821131788401168e+00,-3.205371590200878806e+00,0.000000000000000000e+00,-6.412595947437934596e-01
-2.352568093601139942e+00,-3.235030659046361112e+00,0.000000000000000000e+00,-6.287595947437935040e-01
-2.311947471435540358e+00,-3.264184260933019832e+00,0.000000000000000000e+00,-6.162595947437935484e-01
-2.270965612181173654e+00,-3.292827840669873218e+00,0.000000000000000000e+00,-6.037595947437935928e-01
-2.229628919170171031e+00,-3.320956922755862628e+00,0.000000000000000000e+00,-5.912595947437936372e-01
-2.187943851176716414e+00,-3.348567112079140262e+00,0.000000000000000000e+00,-5.787595947437936816e-01
-2.145916921407875044e+00,-3.375654094603797173e+00,0.000000000000000000e+00,-5.662595947437937260e-01
-2.103554696485919973e+00,-3.402213638043922295e+00,0.000000000000000000e+00,-5.537595947437937705e-01
-2.060863795422310130e+00,-3.428241592524888137e+00,0.000000000000000000e+00,-5.412595947437938149e-01
-2.017850888583481606e+00,-3.453733891231761444e+00,0.000000000000000000e+00,-5.287595947437938593e-01
-1.974522696648618458e+00,-3.478686551044732678e+00,0.000000000000000000e+00,-5.162595947437939037e-01
-1.930885989559560034e+00,-3.503095673161471968e+00,0.000000000000000000e+00,-5.037595947437939481e-01
-1.886947585463009780e+00,-3.526957443706309370e+00,0.000000000000000000e+00,-4.912595947437939925e-01
-1.842714349645215632e+00,-3.550268134326143521e+00,0.000000000000000000e+00,-4.787595947437939814e-01
-1.798193193459281858e+00,-3.573024102772990762e+00,0.000000000000000000e+00,-4.662595947437939703e-01
-1.753391073245284426e+00,-3.595221793473077909e+00,0.000000000000000000e+00,-4.537595947437939592e-01
-1.708314989243357118e+00,-3.616857738082394302e+00,0.000000000000000000e+00,-4.412595947437939481e-01
-1.662971984499918232e+00,-3.637928556028612981e+00,0.000000000000000000e+00,-4.287595947437939370e-01
-1.617369143767208639e+00,-3.658430955039297938e+00,0.000000000000000000e+00,-4.162595947437939259e-01
-1.571513592396314385e+00,-3.678361731656316191e+00,0.000000000000000000e+00,-4.037595947437939703e-01
-1.525412495223844145e+00,-3.697717771736370285e+00,0.000000000000000000e+00,-3.912595947437939592e-01
-1.479073055452438723e+00,-3.716496050937577511e+00,0.000000000000000000e+00,-3.787595947437940036e-01
-1.432502513525284904e+00,-3.734693635192016803e+00,0.000000000000000000e+00,-3.662595947437939925e-01
-1.385708145994811513e+00,-3.752307681164171793e+00,0.000000000000000000e+00,-3.537595947437939814e-01
-1.338697264385741992e+00,-3.769335436695194108e+00,0.000000000000000000e+00,-3.412595947437939703e-01
-1.291477214052684674e+00,-3.785774241232925608e+00,0.000000000000000000e+00,-3.287595947437939592e-01
-1.244055373032435075e+00,-3.801621526247601857e+00,0.000000000000000000e+00,-3.162595947437939481e-01
-1.196439150891173142e+00,-3.816874815633180429e+00,0.000000000000000000e+00,-3.037595947437939370e-01
-1.148635987566733352e+00,-3.831531726094227874e+00,0.000000000000000000e+00,-2.912595947437939259e-01
-1.100653352206130142e+00,-3.845589967518303176e+00,0.000000000000000000e+00,-2.787595947437939148e-01
-1.052498741998517895e+00,-3.859047343333786184e+00,0.000000000000000000e+00,-2.662595947437939037e-01
-1.004179681003771529e+00,-3.871901750853083968e+00,0.000000000000000000e+00,-2.537595947437939481e-01
-9.557037189768664565e-01,-3.884151181601174674e+00,0.000000000000000000e+00,-2.412595947437939092e-01
-9.070784301882452993e-01,-3.895793721629424500e+00,0.000000000000000000e+00,-2.287595947437938981e-01
-8.583114122403533441e-01,-3.906827551814641364e+00,0.000000000000000000e+00,-2.162595947437938593e-01
-8.094102848805287964e-01,-3.917250948143306655e+00,0.000000000000000000e+00,-2.037595947437938204e-01
-7.603826888104325832e-01,-3.927062281980950420e+00,0.000000000000000000e+00,-1.912595947437938093e-01
-7.112362844922041072e-01,-3.936260020326621589e+00,0.000000000000000000e+00,-1.787595947437937982e-01
-6.619787509515302482e-01,-3.944842726052416815e+00,0.000000000000000000e+00,-1.662595947437937871e-01
-6.126177845778123521e-01,-3.952809058128027520e+00,0.000000000000000000e+00,-1.537595947437937760e-01
-5.631610979216217228e-01,-3.960157771830274065e+00,0.000000000000000000e+00,-1.412595947437937649e-01
-5.136164184896291340e-01,-3.966887718937592400e+00,0.000000000000000000e+00,-1.287595947437937538e-01
-4.639914875371973224e-01,-3.972997847909438107e+00,0.000000000000000000e+00,-1.162595947437937566e-01
-4.142940588588260864e-01,-3.978487204050590531e+00,0.000000000000000000e+00,-1.037595947437937594e-01
-3.645318975766371761e-01,-3.983354929660321009e+00,0.000000000000000000e+00,-9.125959474379376213e-02
-3.147127789270900977e-01,-3.987600264166406117e+00,0.000000000000000000e+00,-7.875959474379376490e-02
-2.648444870461171274e-01,-3.991222544243966830e+00,0.000000000000000000e+00,-6.625959474379376768e-02
-2.149348137528678537e-01,-3.994221203919110064e+00,0.000000000000000000e+00,-5.375959474379377045e-02
-1.649915573322534301e-01,-3.996595774657361932e+00,0.000000000000000000e+00,-4.125959474379377323e-02
-1.150225213164802751e-01,-3.998345885436876745e+00,0.000000000000000000e+00,-2.875959474379377254e-02
-6.503551326576410829e-02,-3.999471262806404859e+00,0.000000000000000000e+00,-1.625959474379377184e-02
-1.503834354841458026e-02,-3.999971730928022495e+00,0.000000000000000000e+00,-3.759594743793771149e-03
3.496117587951896172e-02,-3.999847211604603547e+00,0.000000000000000000e+00,8.740405256206229545e-03
8.495523269484965556e-02,-3.999097724292038691e+00,0.000000000000000000e+00,2.124040525620623024e-02
1.349360154279127255e-01,-3.997723386096196041e+00,0.000000000000000000e+00,3.374040525620623093e-02
1.848957146830918219e-01,-3.995724411754622896e+00,0.000000000000000000e+00,4.624040525620623510e-02
2.348265243590209606e-01,-3.993101113602992580e+00,0.000000000000000000e+00,5.874040525620622538e-02
2.847206428682723667e-01,-3.989853901526304369e+00,0.000000000000000000e+00,7.124040525620622955e-02
3.345702743563381820e-01,-3.985983282894839164e+00,0.000000000000000000e+00,8.374040525620622677e-02
3.843676299197172352e-01,-3.981489862484882902e+00,0.000000000000000000e+00,9.624040525620623787e-02
4.341049288229151815e-01,-3.976374342384233262e+00,0.000000000000000000e+00,1.087404052562062351e-01
4.837743997141686902e-01,-3.970637521882498522e+00,0.000000000000000000e+00,1.212404052562062323e-01
5.333682818397033065e-01,-3.964280297346209903e+00,0.000000000000000000e+00,1.337404052562062295e-01
5.828788262563353584e-01,-3.957303662078767825e+00,0.000000000000000000e+00,1.462404052562062406e-01
6.322982970422287297e-01,-3.949708706165239391e+00,0.000000000000000000e+00,1.587404052562062517e-01
6.816189725056166493e-01,-3.941496616302033296e+00,0.000000000000000000e+00,1.712404052562062351e-01
7.308331463913008141e-01,-3.932668675611483700e+00,0.000000000000000000e+00,1.837404052562062462e-01
7.799331290847373310e-01,-3.923226263441363049e+00,0.000000000000000000e+00,1.962404052562062573e-01
8.289112488135241819e-01,-3.913170855149362470e+00,0.000000000000000000e+00,2.087404052562062684e-01
8.777598528460993643e-01,-3.902504021872569506e+00,0.000000000000000000e+00,2.212404052562062795e-01
9.264713086874650783e-01,-3.891227430281982702e+00,0.000000000000000000e+00,2.337404052562062906e-01
9.750380052717491086e-01,-3.879342842322095475e+00,0.000000000000000000e+00,2.462404052562062740e-01
1.023452354151419108e+00,-3.866852114935597662e+00,0.000000000000000000e+00,2.587404052562062851e-01
1.071706790682961152e+00,-3.853757199773230724e+00,0.000000000000000000e+00,2.712404052562062962e-01
1.119793775208840714e+00,-3.840060142888847228e+00,0.000000000000000000e+00,2.837404052562063073e-01
1.167705794235558425e+00,-3.825763084419719462e+00,0.000000000000000000e+00,2.962404052562063184e-01
1.215435361607617892e+00,-3.810868258252145591e+00,0.000000000000000000e+00,3.087404052562063295e-01
1.262975019677222921e+00,-3.795377991672410634e+00,0.000000000000000000e+00,3.212404052562063406e-01
1.310317340469519198e+00,-3.779294705003152455e+00,0.000000000000000000e+00,3.337404052562064072e-01
1.357454926843200793e+00,-3.762620911225192710e+00,0.000000000000000000e+00,3.462404052562064183e-01
1.404380413646297621e+00,-3.745359215584886048e+00,0.000000000000000000e+00,3.587404052562063739e-01
1.451086468866966683e+00,-3.727512315187057279e+00,0.000000000000000000e+00,3.712404052562063850e-01
1.497565794779102788e+00,-3.709082998573584256e+00,0.000000000000000000e+00,3.837404052562063961e-01
1.543811129082594436e+00,-3.690074145287693508e+00,0.000000000000000000e+00,3.962404052562064072e-01
1.589815246038042140e+00,-3.670488725424037479e+00,0.000000000000000000e+00,4.087404052562064183e-01
1.635570957595767094e+00,-3.650329799164623523e+00,0.000000000000000000e+00,4.212404052562064294e-01
1.681071114518928100e+00,-3.629600516300666158e+00,0.000000000000000000e+00,4.337404052562064960e-01
1.726308607500575354e+00,-3.608304115740439855e+00,0.000000000000000000e+00,4.462404052562065071e-01
1.771276368274466551e+00,-3.586443925003204303e+00,0.000000000000000000e+00,4.587404052562065182e-01
1.815967370719466789e+00,-3.564023359699287852e+00,0.000000000000000000e+00,4.712404052562065293e-01
1.860374631957368186e+00,-3.541045922996404638e+00,0.000000000000000000e+00,4.837404052562065404e-01
1.904491213443948228e+00,-3.517515205072291984e+00,0.000000000000000000e+00,4.962404052562065515e-01
1.948310222053104779e+00,-3.493434882553752452e+00,0.000000000000000000e+00,5.087404052562065626e-01
1.991824811153892094e+00,-3.468808717942188924e+00,0.000000000000000000e+00,5.212404052562065182e-01
2.035028181680293535e+00,-3.443640559025719305e+00,0.000000000000000000e+00,5.337404052562064738e-01
2.077913583193561120e+00,-3.417934338277969886e+00,0.000000000000000000e+00,5.462404052562064294e-01
2.120474314936958926e+00,-3.391694072243633507e+00,0.000000000000000000e+00,5.587404052562064960e-01
2.162703726882741151e+00,-3.364923860910892461e+00,0.000000000000000000e+00,5.712404052562064516e-01
2.204595220771206954e+00,-3.337627887070803823e+00,0.000000000000000000e+00,5.837404052562064072e-01
2.246142251141664659e+00,-3.309810415663746230e+00,0.000000000000000000e+00,5.962404052562063628e-01
2.287338326355145224e+00,-3.281475793113032502e+00,0.000000000000000000e+00,6.087404052562063184e-01
2.328177009608710879e+00,-3.252628446645789762e+00,0.000000000000000000e+00,6.212404052562062740e-01
2.368651919941188400e+00,-3.223272883601213668e+00,0.000000000000000000e+00,6.337404052562062295e-01
2.408756733230184910e+00,-3.193413690726306431e+00,0.000000000000000000e+00,6.462404052562060741e-01
2.448485183180216573e+00,-3.163055533459206092e+00,0.000000000000000000e+00,6.587404052562060297e-01
2.487831062301806284e+00,-3.132203155200222078e+00,0.000000000000000000e+00,6.712404052562059853e-01
2.526788222881390489e+00,-3.100861376570688499e+00,0.000000000000000000e+00,6.837404052562059409e-01
2.565350577941886367e+00,-3.069035094659751106e+00,0.000000000000000000e+00,6.962404052562058965e-01
2.603512102193770605e+00,-3.036729282259209128e+00,0.000000000000000000e+00,7.087404052562058521e-01
2.641266832976518764e+00,-3.003948987086523026e+00,0.000000000000000000e+00,7.212404052562058077e-01
2.678608871190257368e+00,-2.970699330996123155e+00,0.000000000000000000e+00,7.337404052562057633e-01
2.715532382217487495e+00,-2.936985509179126375e+00,0.000000000000000000e+00,7.462404052562057188e-01
2.752031596834732419e+00,-2.902812789351602252e+00,0.000000000000000000e+00,7.587404052562056744e-01
2.788100812113965432e+00,-2.868186510931498123e+00,0.000000000000000000e+00,7.712404052562056300e-01
2.823734392313681507e+00,-2.833112084204371772e+00,0.000000000000000000e+00,7.837404052562054746e-01
2.858926769759470687e+00,-2.797594989478039640e+00,0.000000000000000000e+00,7.962404052562053192e-01
2.893672445713956431e+00,-2.761640776226293337e+00,0.000000000000000000e+00,8.087404052562052748e-01
2.927965991235960352e+00,-2.725255062221804803e+00,0.000000000000000000e+00,8.212404052562052303e-01
2.961802048028764567e+00,-2.688443532658360891e+00,0.000000000000000000e+00,8.337404052562051859e-01
2.995175329277334875e+00,-2.651211939262562822e+00,0.000000000000000000e+00,8.462404052562051415e-01
3.028080620474373763e+00,-2.613566099395131737e+00,0.000000000000000000e+00,8.587404052562050971e-01
3.060512780235077113e+00,-2.575511895141956220e+00,0.000000000000000000e+00,8.712404052562050527e-01
3.092466741100465377e+00,-2.537055272395029704e+00,0.000000000000000000e+00,8.837404052562050083e-01
3.123937510329163558e+00,-2.498202239923416723e+00,0.000000000000000000e+00,8.962404052562049639e-01
3.154920170677506963e+00,-2.458958868434395040e+00,0.000000000000000000e+00,9.087404052562049195e-01
3.185409881167850177e+00,-2.419331289624918391e+00,0.000000000000000000e+00,9.212404052562048751e-01
3.215401877844960232e+00,-2.379325695223554860e+00,0.000000000000000000e+00,9.337404052562048307e-01
3.244891474520374519e+00,-2.338948336023038088e+00,0.000000000000000000e+00,9.462404052562047863e-01
3.273874063504609300e+00,-2.298205520903595200e+00,0.000000000000000000e+00,9.587404052562047418e-01
3.302345116327100705e+00,-2.257103615847197986e+00,0.000000000000000000e+00,9.712404052562046974e-01
3.330300184443769407e+00,-2.215649042942889668e+00,0.000000000000000000e+00,9.837404052562046530e-01
3.357734899932096617e+00,-2.173848279383347570e+00,0.000000000000000000e+00,9.962404052562046086e-01
3.384644976173602604e+00,-2.131707856452834449e+00,0.000000000000000000e+00,1.008740405256204564e+00
3.411026208523623815e+00,-2.089234358506698808e+00,0.000000000000000000e+00,1.021240405256204520e+00
3.436874474968277582e+00,-2.046434421942582293e+00,0.000000000000000000e+00,1.033740405256204475e+00
3.462185736768520261e+00,-2.003314734163497590e+00,0.000000000000000000e+00,1.046240405256204431e+00
3.486956039091190895e+00,-1.959882032532932472e+00,0.000000000000000000e+00,1.058740405256204387e+00
3.511181511626946694e+00,-1.916143103322153651e+00,0.000000000000000000e+00,1.071240405256204342e+00
3.534858369194990857e+00,-1.872104780649863409e+00,0.000000000000000000e+00,1.083740405256204298e+00
3.557982912334498593e+00,-1.827773945414383983e+00,0.000000000000000000e+00,1.096240405256204253e+00
3.580551527882651186e+00,-1.783157524218529577e+00,0.000000000000000000e+00,1.108740405256204209e+00
3.602560689539184846e+00,-1.738262488287340535e+00,0.000000000000000000e+00,1.121240405256204165e+00
3.624006958417368196e+00,-1.693095852378842192e+00,0.000000000000000000e+00,1.133740405256204120e+00
3.644886983581321349e+00,-1.647664673688004067e+00,0.000000000000000000e+00,1.146240405256204076e+00
3.665197502569593091e+00,-1.601976050744067015e+00,0.000000000000000000e+00,1.158740405256204031e+00
3.684935341904913120e+00,-1.556037122301412889e+00,0.000000000000000000e+00,1.171240405256203987e+00
3.704097417590041186e+00,-1.509855066224148556e+00,0.000000000000000000e+00,1.183740405256203942e+00
3.722680735589637191e+00,-1.463437098364578359e+00,0.000000000000000000e+00,1.196240405256203898e+00
3.740682392298071424e+00,-1.416790471435743770e+00,0.000000000000000000e+00,1.208740405256203854e+00
3.758099574993106984e+00,-1.369922473878199876e+00,0.000000000000000000e+00,1.221240405256203809e+00
3.774929562275383343e+00,-1.322840428721212325e+00,0.000000000000000000e+00,1.233740405256203765e+00
3.791169724493628213e+00,-1.275551692438549045e+00,0.000000000000000000e+00,1.246240405256203720e+00
3.806817524155535093e+00,-1.228063653799045030e+00,0.000000000000000000e+00,1.258740405256203676e+00
3.821870516324242573e+00,-1.180383732712124045e+00,0.000000000000000000e+00,1.271240405256203632e+00
3.836326349000349190e+00,-1.132519379068450904e+00,0.000000000000000000e+00,1.283740405256203587e+00
3.850182763489409687e+00,-1.084478071575903035e+00,0.000000000000000000e+00,1.296240405256203543e+00
3.863437594754851379e+00,-1.036267316591036103e+00,0.000000000000000000e+00,1.308740405256203498e+00
3.876088771756255547e+00,-9.878946469462321911e-01,0.000000000000000000e+00,1.321240405256203454e+00
3.888134317772954152e+00,-9.393676207727092997e-01,0.000000000000000000e+00,1.333740405256203410e+00
3.899572350712889435e+00,-8.906938203195789994e-01,0.000000000000000000e+00,1.346240405256203365e+00
3.910401083406684908e+00,-8.418808507691355469e-01,0.000000000000000000e+00,1.358740405256203321e+00
3.920618823886887760e+00,-7.929363390485614227e-01,0.000000000000000000e+00,1.371240405256203276e+00
3.930223975652336055e+00,-7.438679326382356960e-01,0.000000000000000000e+00,1.383740405256203232e+00
3.939215037917608520e+00,-6.946832983768305159e-01,0.000000000000000000e+00,1.396240405256203188e+00
3.947590605847517864e+00,-6.453901212633834650e-01,0.000000000000000000e+00,1.408740405256203143e+00
3.955349370776615192e+00,-5.959961032565317396e-01,0.000000000000000000e+00,1.421240405256203099e+00
3.962490120413665995e+00,-5.465089620710970042e-01,0.000000000000000000e+00,1.433740405256203054e+00
3.969011739031066632e+00,-4.969364299722081602e-01,0.000000000000000000e+00,1.446240405256203010e+00
3.974913207639176882e+00,-4.472862525671507106e-01,0.000000000000000000e+00,1.458740405256202965e+00
3.980193604145533026e+00,-3.975661875951310709e-01,0.000000000000000000e+00,1.471240405256202921e+00
3.984852103498924158e+00,-3.477840037151460062e-01,0.000000000000000000e+00,1.483740405256202877e+00
3.988887977818303288e+00,-2.979474792921451010e-01,0.000000000000000000e+00,1.496240405256202832e+00
3.992300596506519472e+00,-2.480644011816773298e-01,0.000000000000000000e+00,1.508740405256202788e+00
3.995089426348845674e+00,-1.981425635132106067e-01,0.000000000000000000e+00,1.521240405256202743e+00
3.997254031596293000e+00,-1.481897664723149377e-01,0.000000000000000000e+00,1.533740405256202699e+00
3.998794074033694912e+00,-9.821381508189926113e-02,0.000000000000000000e+00,1.546240405256202655e+00
3.999709313032553837e+00,-4.822251798269251016e-02,0.000000000000000000e+00,1.558740405256202610e+00
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,1.570796326794959175e+00
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,1.492256510455214347e+00
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,1.413716694115469519e+00
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,1.335176877775724691e+00
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,1.256637061435979863e+00
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,1.178097245096235035e+00
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,1.099557428756490207e+00
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,1.021017612416745379e+00
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,9.424777960770005514e-01
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,8.639379797372557235e-01
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,7.853981633975108956e-01
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,7.068583470577660677e-01
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,6.283185307180212398e-01
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,5.497787143782764119e-01
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,4.712388980385315840e-01
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,3.926990816987868116e-01
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,3.141592653590419837e-01
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,2.356194490192971558e-01
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,1.570796326795523279e-01
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,7.853981633980749999e-02
3.999999999999992006e+00,2.502234530687985625e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.049999999999991829e+00,2.533570575558030568e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.099999999999991651e+00,2.564906620428075510e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.149999999999991473e+00,2.596242665298120452e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.199999999999991296e+00,2.627578710168165395e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.249999999999991118e+00,2.658914755038210337e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.299999999999990941e+00,2.690250799908255280e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.349999999999990763e+00,2.721586844778300222e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.399999999999990585e+00,2.752922889648345164e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.449999999999990408e+00,2.784258934518390107e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.499999999999990230e+00,2.815594979388435049e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.549999999999990052e+00,2.846931024258479991e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.599999999999989875e+00,2.878267069128524934e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.649999999999989697e+00,2.909603113998569876e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.699999999999989519e+00,2.940939158868614819e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.749999999999989342e+00,2.972275203738659761e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.799999999999989164e+00,3.003611248608704703e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.849999999999988987e+00,3.034947293478749646e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.899999999999988809e+00,3.066283338348794588e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.949999999999988631e+00,3.097619383218839530e-13,0.000000000000000000e+00,6.267208974009008671e-14
4.999999999999988454e+00,3.128955428088884473e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.049999999999988276e+00,3.160291472958929415e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.099999999999988098e+00,3.191627517828974358e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.149999999999987921e+00,3.222963562699019300e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.199999999999987743e+00,3.254299607569064242e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.249999999999987566e+00,3.285635652439109185e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.299999999999987388e+00,3.316971697309154127e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.349999999999987210e+00,3.348307742179199070e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.399999999999987033e+00,3.379643787049244012e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.449999999999986855e+00,3.410979831919288954e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.499999999999986677e+00,3.442315876789333897e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.549999999999986500e+00,3.473651921659378839e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.599999999999986322e+00,3.504987966529423781e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.649999999999986144e+00,3.536324011399468724e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.699999999999985967e+00,3.567660056269513666e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.749999999999985789e+00,3.598996101139558609e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.799999999999985612e+00,3.630332146009603551e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.849999999999985434e+00,3.661668190879648493e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.899999999999985256e+00,3.693004235749693436e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.949999999999985079e+00,3.724340280619738378e-13,0.000000000000000000e+00,6.267208974009008671e-14
5.999999999999984901e+00,3.755676325489783320e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.049999999999984723e+00,3.787012370359828263e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.099999999999984546e+00,3.818348415229873205e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.149999999999984368e+00,3.849684460099918148e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.199999999999984190e+00,3.881020504969963090e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.249999999999984013e+00,3.912356549840008032e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.299999999999983835e+00,3.943692594710052975e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.349999999999983658e+00,3.975028639580097917e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.399999999999983480e+00,4.006364684450142859e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.449999999999983302e+00,4.037700729320187802e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.499999999999983125e+00,4.069036774190232744e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.549999999999982947e+00,4.100372819060277687e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.599999999999982769e+00,4.131708863930322629e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.649999999999982592e+00,4.163044908800367571e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.699999999999982414e+00,4.194380953670412514e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.749999999999982236e+00,4.225716998540457456e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.799999999999982059e+00,4.257053043410502399e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.849999999999981881e+00,4.288389088280547341e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.899999999999981704e+00,4.319725133150592283e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.949999999999981526e+00,4.351061178020637226e-13,0.000000000000000000e+00,6.267208974009008671e-14
6.999999999999981348e+00,4.382397222890682168e-13,0.000000000000000000e+00,6.267208974009008671e-14
7.049999999999981171e+00,4.413733267760727110e-13,0.000000000000000000e+00,6.267208974009008671e-14
7.099999999999980993e+00,4.445069312630772053e-13,0.000000000000000000e+00,6.267208974009008671e-14
7.149999999999980815e+00,4.476405357500816995e-13,0.000000000000000000e+00,6.267208974009008671e-14
7.199999999999980638e+00,4.507741402370861938e-13,0.000000000000000000e+00,6.267208974009008671e-14
7.249999999999980460e+00,4.539077447240906880e-13,0.000000000000000000e+00,6.267208974009008671e-14
7.299999999999980282e+00,4.570413492110951822e-13,0.000000000000000000e+00,6.267208974009008671e-14
7.349999999999980105e+00,4.601749536980997270e-13,0.000000000000000000e+00,6.267208974009008671e-14
7.399999999999979927e+00,4.633085581851042717e-13,0.000000000000000000e+00,6.267208974009008671e-14
7.449999999999979750e+00,4.664421626721088164e-13,0.000000000000000000e+00,6.267208974009008671e-14
